Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Wed Jul  5 11:02:47 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.006136;-0.306796;0.018408;-0.306796;0.001626;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.000000;0.306392;1;-0.303572;0.467902;0.004447;-0.231602;0.004447;0.444673;-0.049696;1;Wed Jul  5 11:03:10 2023
0.003068;-0.306796;0.015340;-0.306796;0.001779;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;-0.534754;0.000000;1;-0.303572;-0.969745;0.003577;-0.284449;0.000000;-0.444673;-0.483267;1;Wed Jul  5 11:03:10 2023
0.000000;-0.306796;0.012272;-0.306796;0.001902;0.000000;55.500000;98.500000;243.500000;99.500000;-0.005319;-0.531910;-0.304762;1;-0.519121;-0.855774;0.000518;-0.388572;0.000000;0.000000;-0.416507;1;Wed Jul  5 11:03:10 2023
0.000000;0.000000;0.012272;0.000000;0.002025;0.000000;55.500000;98.500000;243.500000;99.500000;-0.005319;0.000000;-0.304762;1;-0.519121;0.474519;-0.002344;-0.347153;0.000000;0.000000;0.026257;1;Wed Jul  5 11:03:10 2023
0.000000;0.000000;0.012272;0.000000;0.002148;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.531910;0.000000;1;-0.022541;1.221735;-0.002499;0.289838;0.000000;0.000000;0.412108;1;Wed Jul  5 11:03:10 2023
0.000000;0.000000;0.009204;-0.306796;0.002240;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.480303;0.288274;-0.001273;0.395676;0.000000;0.000000;-0.044800;1;Wed Jul  5 11:03:10 2023
-0.006136;-0.613592;0.006136;-0.306796;0.002301;0.000000;55.500000;98.500000;243.500000;99.500000;-0.005319;-0.531910;-0.304762;1;-1.729457;-1.102607;-0.001953;-0.261260;0.000000;0.000000;-0.467656;1;Wed Jul  5 11:03:10 2023
-0.009204;-0.306796;0.003068;-0.306796;0.002332;0.000000;56.500000;97.500000;243.500000;99.500000;-0.010695;-0.537568;-0.612766;1;-1.729457;-1.023536;-0.004922;-0.680321;-0.004922;-0.492160;-0.409619;1;Wed Jul  5 11:03:10 2023
-0.009204;0.000000;-0.000000;-0.306796;0.002332;0.000000;55.500000;97.500000;243.500000;99.500000;-0.010638;0.005688;-0.609507;1;-0.842461;0.350308;-0.007738;-0.243474;-0.007738;-0.281673;0.044493;1;Wed Jul  5 11:03:10 2023
-0.009204;0.000000;0.003068;0.306796;0.002362;0.000000;56.500000;96.500000;243.500000;99.500000;-0.016041;-0.540351;-0.919105;1;0.157301;-1.366468;-0.010484;-0.131100;-0.010484;-0.274611;-0.455481;1;Wed Jul  5 11:03:10 2023
-0.006136;0.306796;0.003068;0.000000;0.002393;0.000000;56.500000;97.500000;244.500000;100.500000;-0.015956;0.008531;-0.914217;1;0.761702;-0.277209;-0.013188;-0.174148;-0.013188;-0.270317;0.066276;1;Wed Jul  5 11:03:10 2023
0.000000;0.613592;0.009204;0.613592;0.002485;0.000000;55.500000;97.500000;243.500000;99.500000;-0.010638;0.531820;-0.609507;1;0.975871;0.038291;-0.013240;0.107123;-0.013240;-0.005232;0.474464;1;Wed Jul  5 11:03:10 2023
0.003068;0.306796;0.012272;0.306796;0.002608;0.000000;56.500000;98.500000;243.500000;99.500000;-0.005348;0.529035;-0.306392;1;0.586560;0.669294;-0.010665;0.626585;-0.010665;0.257456;0.487968;1;Wed Jul  5 11:03:10 2023
0.006136;0.306796;0.015340;0.306796;0.002761;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.534754;0.000000;1;0.586560;0.652759;-0.006745;0.595085;-0.006745;0.392015;0.438437;1;Wed Jul  5 11:03:10 2023
0.006136;0.000000;0.018408;0.306796;0.002945;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;-0.305903;-0.688752;-0.003437;0.110413;0.000000;0.674523;-0.009591;1;Wed Jul  5 11:03:10 2023
0.009204;0.306796;0.018408;0.000000;0.003129;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;-0.305903;-0.458668;-0.001751;-0.050304;0.000000;0.000000;0.042271;1;Wed Jul  5 11:03:10 2023
0.009204;0.000000;0.021476;0.306796;0.003344;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;1.299149;0.051439;-0.000892;-0.027256;0.000000;0.000000;0.036378;1;Wed Jul  5 11:03:10 2023
0.012272;0.306796;0.024544;0.306796;0.003590;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.534754;0.306392;1;0.903390;0.907367;0.000857;0.293397;0.000000;0.000000;0.437402;1;Wed Jul  5 11:03:10 2023
0.015340;0.306796;0.024544;0.000000;0.003835;0.000000;55.500000;100.500000;243.500000;99.500000;0.005319;-0.002844;0.304762;1;1.513717;-0.013651;0.003052;0.234898;0.000000;0.000000;-0.025038;1;Wed Jul  5 11:03:10 2023
0.015340;0.000000;0.024544;0.000000;0.004080;0.000000;55.500000;101.500000;243.500000;99.500000;0.010638;0.531880;0.609507;1;1.513717;1.543680;0.005468;0.306882;0.005468;0.546762;0.427929;1;Wed Jul  5 11:03:10 2023
0.012272;-0.306796;0.024544;0.000000;0.004326;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;-0.529035;0.306392;1;0.518808;-1.447313;0.006705;-0.125995;0.006705;0.123776;-0.508572;1;Wed Jul  5 11:03:10 2023
0.009204;-0.306796;0.021476;-0.306796;0.004541;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.000000;0.306392;1;-0.588836;0.328121;0.006039;-0.166813;0.006039;-0.066655;0.046677;1;Wed Jul  5 11:03:10 2023
0.009204;0.000000;0.021476;0.000000;0.004755;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.000000;0.306392;1;0.297761;0.115814;0.005699;-0.152417;0.005699;-0.033961;-0.016398;1;Wed Jul  5 11:03:10 2023
0.009204;0.000000;0.018408;-0.306796;0.004939;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.000000;0.306392;1;0.297761;0.131331;0.005526;0.132825;0.005526;-0.017303;-0.009651;1;Wed Jul  5 11:03:10 2023
0.009204;0.000000;0.018408;0.000000;0.005123;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;-0.534754;0.000000;1;0.800514;-0.841480;0.004127;-0.229388;0.004127;-0.139938;-0.448916;1;Wed Jul  5 11:03:10 2023
0.009204;0.000000;0.018408;0.000000;0.005308;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.302492;0.093598;0.002103;-0.320523;0.000000;-0.412681;0.016054;1;Wed Jul  5 11:03:10 2023
0.012272;0.306796;0.018408;0.000000;0.005492;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;0.534754;0.306392;1;0.302307;1.477821;0.002382;0.200182;0.000000;0.000000;0.439891;1;Wed Jul  5 11:03:10 2023
0.012272;0.306796;0.018408;0.000000;0.005492;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.000000;0.306392;1;1.409522;-0.095839;0.003836;0.415158;0.000000;0.000000;-0.061912;1;Wed Jul  5 11:03:10 2023
0.012272;0.000000;0.018408;0.000000;0.005676;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.000000;0.306392;0;0.414674;0.116126;0.004577;0.037489;0.004577;0.457704;-0.004872;1;Wed Jul  5 11:03:10 2023
0.009204;0.000000;0.015340;-0.306796;0.006013;0.000000;55.500000;99.500000;243.500000;98.500000;0.005319;-0.002844;0.304762;1;-0.692909;0.101031;0.004947;-0.209729;0.004947;0.037042;-0.013670;1;Wed Jul  5 11:03:10 2023
0.009204;-0.306796;0.012272;-0.306796;0.006136;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;-0.531910;0.000000;1;0.804538;-0.840409;0.003825;-0.203765;0.000000;-0.494746;-0.446406;1;Wed Jul  5 11:03:10 2023
0.006136;-0.306796;0.012272;-0.306796;0.006136;0.000000;55.500000;99.500000;243.500000;98.500000;0.005319;0.531910;0.304762;1;-0.297885;2.054889;0.003253;0.097740;0.000000;0.000000;0.451573;1;Wed Jul  5 11:03:10 2023
0.006136;0.000000;0.012272;0.000000;0.006259;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;-0.531910;0.000000;1;0.198818;-1.663141;0.002962;-0.134406;0.000000;0.000000;-0.538330;1;Wed Jul  5 11:03:10 2023
0.006136;0.000000;0.009204;-0.306796;0.006351;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.531910;0.304762;1;0.701662;2.199779;0.002813;0.180810;0.000000;0.000000;0.499742;1;Wed Jul  5 11:03:10 2023
0.003068;-0.306796;0.003068;-0.306796;0.006443;0.000000;56.500000;98.500000;243.500000;98.500000;0.000000;-0.531910;0.000000;1;-0.400699;-1.182667;0.002738;-0.176449;0.000000;0.000000;-0.544243;1;Wed Jul  5 11:03:10 2023
0.000000;-0.306796;0.003068;-0.306796;0.006443;0.000000;56.500000;97.500000;243.500000;98.500000;-0.005348;-0.534754;-0.306392;1;-0.508367;-0.850643;0.000084;-0.344272;0.000000;0.000000;-0.413316;1;Wed Jul  5 11:03:10 2023
-0.006136;-0.613592;-0.003068;-0.613592;0.006412;0.000000;56.500000;97.500000;243.500000;98.500000;-0.005348;0.000000;-0.306392;1;-1.220435;0.980635;-0.002580;-0.409066;0.000000;0.000000;0.025006;1;Wed Jul  5 11:03:10 2023
-0.009204;-0.306796;-0.006136;-0.306796;0.006351;0.000000;55.500000;96.500000;243.500000;98.500000;-0.010638;-0.529035;-0.609507;1;-0.831185;-1.304223;-0.005234;-0.221712;-0.005234;-0.523406;-0.497695;1;Wed Jul  5 11:03:10 2023
-0.009204;0.000000;-0.009204;-0.306796;0.006259;0.000000;56.500000;95.500000;243.500000;98.500000;-0.016041;-0.540351;-0.919105;1;0.168669;-1.111753;-0.009209;-0.317962;-0.009209;-0.397446;-0.394884;1;Wed Jul  5 11:03:10 2023
-0.012272;0.306796;-0.009204;0.000000;0.006075;0.000000;56.500000;95.500000;243.500000;98.500000;-0.016041;0.000000;-0.919105;1;-1.436475;-0.285797;-0.012558;-0.395779;-0.012558;-0.334993;0.051370;1;Wed Jul  5 11:03:10 2023
-0.006136;0.306796;-0.006136;0.306796;0.006013;0.000000;55.500000;94.500000;243.500000;98.500000;-0.021273;-0.523198;-1.218875;1;0.665679;-1.827215;-0.015548;-0.250681;-0.015548;-0.298967;-0.390212;1;Wed Jul  5 11:03:10 2023
-0.006136;0.306796;-0.006136;0.306796;0.006013;0.000000;56.500000;96.500000;243.500000;98.500000;-0.010695;1.057861;-0.612766;1;0.275539;2.076136;-0.015760;0.456292;-0.015760;-0.021224;0.971259;1;Wed Jul  5 11:03:10 2023
0.000000;0.613592;-0.000000;0.613592;0.006013;0.000000;55.500000;97.500000;243.500000;98.500000;-0.005319;0.537568;-0.304762;1;0.987638;-0.148959;-0.011957;0.615476;-0.011957;0.380385;0.398533;1;Wed Jul  5 11:03:10 2023
0.006136;0.613592;0.006136;0.613592;0.006075;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;0.531910;0.000000;1;1.202850;0.281619;-0.007396;0.684060;-0.007396;0.456042;0.482817;1;Wed Jul  5 11:03:10 2023
0.009204;0.306796;0.009204;0.306796;0.006228;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;0.209137;-0.080493;-0.003768;0.098082;0.000000;0.739608;0.022920;1;Wed Jul  5 11:03:10 2023
0.009204;0.000000;0.009204;0.000000;0.006320;0.000000;55.500000;98.500000;243.500000;97.500000;0.005319;0.531910;0.304762;1;0.813508;0.868434;-0.000616;0.181237;0.000000;0.000000;0.435033;1;Wed Jul  5 11:03:10 2023
0.009204;0.000000;0.009204;0.000000;0.006320;0.000000;56.500000;98.500000;243.500000;97.500000;0.005348;0.002844;0.306392;1;0.316590;-0.008627;0.002302;0.210601;0.000000;0.000000;-0.022082;1;Wed Jul  5 11:03:10 2023
0.009204;0.000000;0.009204;0.000000;0.006412;0.000000;56.500000;98.500000;243.500000;97.500000;0.005348;0.000000;0.306392;1;0.316498;0.083055;0.003795;0.119976;0.000000;0.000000;-0.010701;1;Wed Jul  5 11:03:10 2023
0.006136;-0.306796;0.009204;0.000000;0.006504;0.000000;55.500000;98.500000;243.500000;97.500000;0.005319;-0.002844;0.304762;1;-0.790993;0.098939;0.004549;-0.123253;0.004549;0.454910;-0.014319;1;Wed Jul  5 11:03:10 2023
0.006136;0.000000;0.006136;-0.306796;0.006565;0.000000;56.500000;98.500000;243.500000;98.500000;0.000000;-0.531910;0.000000;1;0.706546;-0.837164;0.003622;-0.285972;0.000000;-0.454910;-0.447653;1;Wed Jul  5 11:03:10 2023
0.003068;0.000000;0.006136;0.000000;0.006688;0.000000;56.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.898752;0.097091;0.001845;-0.179248;0.000000;0.000000;0.014220;1;Wed Jul  5 11:03:10 2023
0.003068;0.000000;0.006136;0.000000;0.006688;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;0.095850;0.017340;0.000940;-0.056890;0.000000;0.000000;-0.000100;1;Wed Jul  5 11:03:10 2023
0.006136;0.306796;0.006136;0.000000;0.006750;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;1.203188;0.005626;0.000479;0.087766;0.000000;0.000000;0.001533;1;Wed Jul  5 11:03:10 2023
0.006136;0.000000;0.006136;0.000000;0.006811;0.000000;56.500000;98.500000;243.500000;97.500000;0.005348;0.534754;0.306392;1;0.208462;1.466184;0.001555;0.244380;0.000000;0.000000;0.439851;1;Wed Jul  5 11:03:10 2023
0.009204;0.306796;0.009204;0.306796;0.006903;0.000000;55.500000;98.500000;244.500000;97.500000;0.005291;-0.005659;0.303149;1;0.812833;-0.616336;0.003401;0.222438;0.000000;0.000000;-0.068250;1;Wed Jul  5 11:03:10 2023
0.009204;0.000000;0.006136;-0.306796;0.006964;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;-0.529096;0.000000;1;0.818882;-0.707866;0.003030;-0.178898;0.000000;0.000000;-0.400940;1;Wed Jul  5 11:03:10 2023
0.006136;0.000000;0.006136;0.000000;0.007087;0.000000;55.500000;98.500000;243.500000;97.500000;0.005319;0.531910;0.304762;1;-0.786416;1.530537;0.002848;-0.128588;0.000000;0.000000;0.445114;1;Wed Jul  5 11:03:10 2023
0.006136;0.000000;0.006136;0.000000;0.007087;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;-0.531910;0.000000;1;0.208186;-1.537973;0.002755;-0.057021;0.000000;0.000000;-0.500274;1;Wed Jul  5 11:03:10 2023
0.006136;0.000000;0.003068;-0.306796;0.007118;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;0.711092;0.726569;0.001404;0.020749;0.000000;0.000000;0.058407;1;Wed Jul  5 11:03:10 2023
0.003068;-0.306796;0.003068;0.000000;0.007148;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;-0.894176;-0.127634;0.000715;-0.252671;0.000000;0.000000;-0.043697;1;Wed Jul  5 11:03:10 2023
0.003068;0.000000;0.003068;0.000000;0.007179;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;0.100458;0.020790;0.000364;0.066131;0.000000;0.000000;0.006069;1;Wed Jul  5 11:03:10 2023
0.003068;0.000000;0.003068;0.000000;0.007210;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;0.100427;-0.004135;0.000186;0.106772;0.000000;0.000000;0.000416;1;Wed Jul  5 11:03:10 2023
0.003068;0.000000;-0.000000;-0.306796;0.007210;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;0.603363;0.497546;0.000095;-0.063601;0.000000;0.000000;0.001061;1;Wed Jul  5 11:03:10 2023
0.003068;0.000000;-0.000000;0.000000;0.007210;0.000000;56.500000;97.500000;243.500000;98.500000;-0.005348;-0.534754;-0.306392;1;0.105525;-1.597281;-0.001263;-0.300111;0.000000;0.000000;-0.476130;1;Wed Jul  5 11:03:10 2023
0.000000;-0.306796;-0.000000;0.000000;0.007210;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;0.534754;0.000000;1;-1.001874;1.569286;-0.001955;0.062761;0.000000;0.000000;0.508412;1;Wed Jul  5 11:03:10 2023
0.000000;0.000000;-0.000000;0.000000;0.007210;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;-0.007210;-0.229012;-0.000996;0.191538;0.000000;0.000000;-0.057125;1;Wed Jul  5 11:03:10 2023
0.000000;-0.306796;-0.000000;0.000000;0.007210;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;1.100189;-0.002703;-0.000507;0.157280;0.000000;0.000000;0.007141;1;Wed Jul  5 11:03:10 2023
0.000000;-0.306796;-0.000000;0.000000;0.007210;0.000000;56.500000;96.500000;243.500000;97.500000;-0.005348;-0.534754;-0.306392;1;-1.001874;-1.487073;-0.001570;-0.392804;0.000000;0.000000;-0.438660;1;Wed Jul  5 11:03:10 2023
0.000000;0.000000;-0.003068;-0.306796;0.007179;0.000000;55.500000;96.500000;243.500000;97.500000;-0.005319;0.002844;-0.304762;1;0.495757;0.590686;-0.003415;-0.258471;0.000000;0.000000;0.067988;1;Wed Jul  5 11:03:10 2023
0.003068;0.306796;-0.000000;0.306796;0.007179;0.000000;56.500000;96.500000;243.500000;97.500000;-0.005348;-0.002844;-0.306392;1;0.602382;-0.771905;-0.004356;-0.010866;-0.004356;-0.435553;-0.032954;1;Wed Jul  5 11:03:10 2023
0.003068;0.000000;-0.000000;0.000000;0.007179;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;0.534754;0.000000;1;0.105556;1.471852;-0.003530;0.373344;0.000000;0.435553;0.496208;1;Wed Jul  5 11:03:10 2023
0.006136;0.306796;0.003068;0.306796;0.007210;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;0.709988;-0.756961;-0.001799;0.222374;0.000000;0.000000;-0.055741;1;Wed Jul  5 11:03:10 2023
0.009204;0.306796;0.006136;0.306796;0.007271;0.000000;55.500000;98.500000;243.500000;97.500000;0.005319;0.531910;0.304762;1;0.817563;1.060889;0.000388;0.269293;0.000000;0.000000;0.481770;1;Wed Jul  5 11:03:10 2023
0.009204;0.000000;0.006136;0.000000;0.007332;0.000000;56.500000;98.500000;243.500000;96.500000;0.010695;0.537568;0.612766;1;0.320676;1.465597;0.004124;0.385909;0.004124;0.412418;0.410715;1;Wed Jul  5 11:03:10 2023
0.009204;0.000000;0.006136;0.000000;0.007394;0.000000;56.500000;98.500000;243.500000;97.500000;0.005348;-0.534724;0.306392;1;0.320615;-1.461892;0.006035;0.101706;0.006035;0.191066;-0.513882;1;Wed Jul  5 11:03:10 2023
0.006136;-0.306796;-0.000000;-0.613592;0.007394;0.000000;55.500000;97.500000;242.500000;97.500000;0.000000;-0.534754;0.000000;1;0.219089;-0.126886;0.004386;-0.523039;0.004386;-0.164888;-0.393675;1;Wed Jul  5 11:03:10 2023
0.003068;-0.306796;-0.003068;-0.306796;0.007363;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;-0.386355;0.477448;0.002235;-0.483154;0.000000;-0.438597;-0.030918;1;Wed Jul  5 11:03:10 2023
0.000000;-0.306796;-0.003068;0.000000;0.007332;0.000000;56.500000;96.500000;243.500000;97.500000;-0.005348;-0.534754;-0.306392;1;-0.996898;-1.541902;-0.000173;-0.121812;0.000000;0.000000;-0.472941;1;Wed Jul  5 11:03:10 2023
0.000000;0.000000;-0.006136;-0.306796;0.007271;0.000000;56.500000;96.500000;243.500000;97.500000;-0.005348;0.000000;-0.306392;1;0.500764;0.625207;-0.002710;-0.051379;0.000000;0.000000;0.069103;1;Wed Jul  5 11:03:10 2023
0.000000;0.000000;-0.006136;0.000000;0.007210;0.000000;56.500000;96.500000;243.500000;97.500000;-0.005348;0.000000;-0.306392;1;0.002987;-0.245011;-0.004003;-0.204267;-0.004003;-0.400339;-0.031119;1;Wed Jul  5 11:03:10 2023
0.000000;0.000000;-0.003068;0.306796;0.007179;0.000000;56.500000;96.500000;244.500000;97.500000;-0.005319;0.002844;-0.304762;1;-0.499919;-0.603680;-0.004655;0.075428;-0.004655;-0.065180;0.020758;1;Wed Jul  5 11:03:10 2023
0.000000;0.000000;-0.003068;0.000000;0.007148;0.000000;56.500000;96.500000;244.500000;98.500000;-0.010638;-0.531880;-0.609507;1;-0.002050;-1.481431;-0.006284;-0.161103;-0.006284;-0.162929;-0.385075;1;Wed Jul  5 11:03:10 2023
0.003068;0.306796;-0.003068;0.000000;0.007118;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;1.063790;0.000000;1;1.105379;2.852815;-0.005810;0.203615;-0.005810;0.047412;0.946405;1;Wed Jul  5 11:03:10 2023
0.006136;0.306796;0.003068;0.613592;0.007148;0.000000;55.500000;96.500000;243.500000;97.500000;-0.005319;-0.531910;-0.304762;1;0.212211;-2.926814;-0.004265;0.115716;-0.004265;0.154573;-0.543532;1;Wed Jul  5 11:03:10 2023
0.009204;0.306796;0.003068;0.000000;0.007179;0.000000;55.500000;97.500000;243.500000;96.500000;0.005319;1.063820;0.304762;1;1.320591;3.236218;-0.002173;0.592640;0.000000;0.426462;1.026599;1;Wed Jul  5 11:03:10 2023
0.012272;0.306796;0.006136;0.306796;0.007240;0.000000;55.500000;98.500000;243.500000;97.500000;0.005319;0.000000;0.304762;1;0.930329;-0.883625;0.001501;0.164835;0.000000;0.000000;-0.130632;1;Wed Jul  5 11:03:10 2023
0.012272;0.000000;0.006136;0.000000;0.007302;0.000000;56.500000;99.500000;243.500000;97.500000;0.010695;0.537568;0.612766;1;0.433442;1.712093;0.004692;0.426497;0.004692;0.469158;0.480304;1;Wed Jul  5 11:03:10 2023
0.009204;-0.306796;0.006136;0.000000;0.007363;0.000000;56.500000;99.500000;243.500000;97.500000;0.010695;0.000000;0.612766;0;-0.674019;-0.007132;0.007635;0.120059;0.007635;0.294350;-0.083320;1;Wed Jul  5 11:03:10 2023
0.006136;-0.306796;-0.000000;-0.613592;0.007363;0.000000;56.500000;97.500000;243.500000;96.500000;0.005348;-0.534724;0.306392;1;0.219119;-0.208234;0.007824;-0.191604;0.007824;0.018857;-0.457738;1;Wed Jul  5 11:03:10 2023
0.003068;-0.306796;-0.003068;-0.306796;0.007332;0.000000;56.500000;96.500000;243.500000;97.500000;-0.005348;-1.069509;-0.306392;1;-0.386325;-2.327023;0.003986;-0.855190;0.000000;-0.782365;-0.915796;1;Wed Jul  5 11:03:10 2023
-0.003068;-0.613592;-0.009204;-0.613592;0.007240;0.000000;56.500000;96.500000;244.500000;97.500000;-0.005319;0.002844;-0.304762;1;-1.098332;1.253293;-0.000585;-0.567817;0.000000;0.000000;0.083600;1;Wed Jul  5 11:03:10 2023
-0.003068;0.000000;-0.009204;0.000000;0.007148;0.000000;56.500000;95.500000;244.500000;97.500000;-0.010638;-0.531880;-0.609507;1;-0.104588;-1.792295;-0.004210;-0.176355;-0.004210;-0.421047;-0.507610;1;Wed Jul  5 11:03:11 2023
-0.003068;0.000000;-0.009204;0.000000;0.007056;0.000000;55.500000;95.500000;243.500000;97.500000;-0.010638;0.000000;-0.609507;1;-0.104496;0.020112;-0.007362;-0.013157;-0.007362;-0.315159;0.087104;1;Wed Jul  5 11:03:11 2023
-0.003068;0.000000;-0.009204;0.000000;0.006964;0.000000;56.500000;95.500000;243.500000;97.500000;-0.010695;-0.005688;-0.612766;1;-0.104404;-0.273569;-0.008982;-0.207320;-0.008982;-0.161968;0.014849;1;Wed Jul  5 11:03:11 2023
0.000000;0.306796;-0.006136;0.306796;0.006903;0.000000;55.500000;96.500000;243.500000;97.500000;-0.005319;0.537568;-0.304762;1;0.500119;0.712530;-0.008503;0.340565;-0.008503;0.047894;0.468683;1;Wed Jul  5 11:03:11 2023
0.003068;0.306796;-0.003068;0.306796;0.006872;0.000000;55.500000;97.500000;243.500000;96.500000;0.005319;1.063820;0.304762;1;0.607787;2.168352;-0.004332;0.834454;-0.004332;0.417062;0.872013;1;Wed Jul  5 11:03:11 2023
0.006136;0.306796;-0.000000;0.306796;0.006872;0.000000;55.500000;97.500000;243.500000;96.500000;0.005319;0.000000;0.304762;1;0.715423;-0.735883;0.000401;0.471507;0.000000;0.433218;-0.075851;1;Wed Jul  5 11:03:11 2023
0.006136;0.000000;-0.000000;0.000000;0.006872;0.000000;56.500000;97.500000;243.500000;96.500000;0.005348;0.002844;0.306392;1;0.218598;0.209099;0.002820;-0.008732;0.000000;0.000000;0.034654;1;Wed Jul  5 11:03:11 2023
