Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Mon Jul  3 13:48:29 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.006136;0.000000;0.003068;0.000000;0.240958;0.000000;57.500000;98.500000;244.500000;98.500000;0.000000;-0.531910;0.000000;1;-0.020586;-0.116956;0.003513;-0.036341;0.000000;-0.433576;-0.054387;1;Mon Jul  3 13:49:00 2023
0.006136;0.000000;0.003068;0.000000;0.240988;0.000000;56.500000;99.500000;244.500000;97.500000;0.010638;1.063790;0.609507;1;-0.020617;-0.084462;0.004398;0.207987;0.004398;0.439844;0.170109;1;Mon Jul  3 13:49:00 2023
0.006136;0.000000;0.003068;0.000000;0.241019;0.000000;57.500000;99.500000;244.500000;98.500000;0.005348;-0.529035;0.306392;1;-0.020647;-0.019739;0.006161;0.112845;0.006161;0.176219;-0.085603;1;Mon Jul  3 13:49:00 2023
0.006136;0.000000;0.003068;0.000000;0.241050;0.000000;56.500000;99.500000;245.500000;98.500000;0.005291;-0.005659;0.303149;1;-0.020678;-0.034955;0.005747;0.040307;0.005747;-0.041323;0.079834;1;Mon Jul  3 13:49:00 2023
0.006136;0.000000;0.003068;0.000000;0.241080;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.002814;0.304762;1;-0.020709;-0.042978;0.005530;-0.331278;0.005530;-0.021752;-0.090715;1;Mon Jul  3 13:49:00 2023
0.003068;-0.306796;0.003068;0.000000;0.241111;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.531880;0.609507;1;-1.128138;-0.993568;0.006730;0.364692;0.006730;0.120025;0.163710;1;Mon Jul  3 13:49:00 2023
0.006136;0.306796;0.003068;0.000000;0.241142;0.000000;57.500000;99.500000;244.500000;99.500000;0.000000;-1.063790;0.000000;1;0.973894;0.970274;0.006037;-0.157887;0.006037;-0.069272;-0.150210;1;Mon Jul  3 13:49:00 2023
0.006136;0.000000;0.003068;0.000000;0.241172;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;-0.020801;-0.133238;0.003076;-0.514288;0.000000;-0.603742;0.034981;1;Mon Jul  3 13:49:00 2023
0.006136;0.000000;0.003068;0.000000;0.241203;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;1.063790;0.609507;1;-0.020831;-0.092863;0.004176;0.231720;0.004176;0.417567;0.133808;1;Mon Jul  3 13:49:00 2023
0.006136;0.000000;0.003068;0.000000;0.241234;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.531880;0.304762;1;-0.020862;-0.024381;0.006040;0.556662;0.006040;0.186449;0.042620;1;Mon Jul  3 13:49:00 2023
0.006136;0.000000;0.003068;0.000000;0.241264;0.000000;57.500000;99.500000;243.500000;99.500000;0.000000;-0.531910;0.000000;1;-0.020893;-0.085353;0.004382;-0.341693;0.004382;-0.165845;-0.075962;1;Mon Jul  3 13:49:00 2023
0.006136;0.000000;0.003068;0.000000;0.241295;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;1.063790;0.609507;1;-0.020923;-0.068511;0.004841;-0.223079;0.004841;0.045919;0.072673;1;Mon Jul  3 13:49:00 2023
0.006136;0.000000;0.003068;0.000000;0.241326;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;-1.063790;0.000000;1;-0.020954;-0.059944;0.005075;0.098384;0.005075;0.023396;-0.042968;1;Mon Jul  3 13:49:00 2023
0.003068;-0.306796;0.003068;0.000000;0.241357;0.000000;55.500000;99.500000;245.500000;98.500000;0.005263;0.526311;0.301554;1;-1.128384;-1.098686;0.003876;0.209237;0.000000;-0.507485;0.165153;1;Mon Jul  3 13:49:00 2023
0.006136;0.306796;0.003068;0.000000;0.241387;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.005599;0.304762;1;0.973648;0.916094;0.004570;-0.304579;0.004570;0.456965;-0.123994;1;Mon Jul  3 13:49:00 2023
0.006136;0.000000;0.006136;0.306796;0.241449;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.002844;0.306392;1;-0.524013;-0.567823;0.004944;0.235652;0.004944;0.037404;0.147322;1;Mon Jul  3 13:49:00 2023
0.009204;0.306796;0.006136;0.000000;0.241510;0.000000;56.500000;100.500000;243.500000;98.500000;0.010695;0.534724;0.612766;1;1.081162;0.980056;0.006452;0.339503;0.006452;0.150869;0.205421;1;Mon Jul  3 13:49:00 2023
0.009204;0.000000;0.006136;0.000000;0.241571;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;-0.534724;0.306392;1;0.086437;0.013577;0.007221;-0.117946;0.007221;0.076868;-0.158583;1;Mon Jul  3 13:49:01 2023
0.006136;-0.306796;0.006136;0.000000;0.241633;0.000000;57.500000;100.500000;244.500000;98.500000;0.010695;0.534724;0.612766;1;-1.021023;-0.966757;0.007613;0.036340;0.007613;0.039164;0.115519;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;0.006136;0.000000;0.241694;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.537568;0.304762;1;-0.026421;0.034921;0.007805;-0.149254;0.007805;0.019257;-0.123797;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;0.006136;0.000000;0.241755;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.002844;0.306392;1;-0.026482;-0.009714;0.006592;0.004903;0.006592;-0.121303;0.091570;1;Mon Jul  3 13:49:01 2023
0.009204;0.306796;0.009204;0.306796;0.241847;0.000000;57.500000;99.500000;243.500000;99.500000;0.000000;-0.534754;0.000000;1;0.577888;0.411285;0.004670;-0.476102;0.004670;-0.192228;-0.130968;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;0.009204;0.000000;0.241939;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;0.000000;0.000000;1;0.080971;-0.169803;0.002379;-0.197805;0.000000;-0.466997;0.268084;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;0.009204;0.000000;0.242031;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;1.063790;0.609507;1;0.080879;-0.116932;0.003821;0.561354;0.000000;0.000000;0.109959;1;Mon Jul  3 13:49:01 2023
0.012272;0.306796;0.009204;0.000000;0.242124;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;0.000000;0.609507;1;1.188185;1.000473;0.007163;0.561487;0.007163;0.716347;0.059256;1;Mon Jul  3 13:49:01 2023
0.012272;0.000000;0.009204;0.000000;0.242216;0.000000;56.500000;101.500000;244.500000;98.500000;0.015956;0.531820;0.914217;1;0.193429;0.116218;0.010171;0.305890;0.010171;0.300717;0.019399;1;Mon Jul  3 13:49:01 2023
0.009204;-0.306796;0.009204;0.000000;0.242308;0.000000;56.500000;101.500000;243.500000;99.500000;0.010695;-0.526131;0.612766;1;-0.914061;-0.821725;0.011717;-0.259008;0.011717;0.154610;-0.165731;1;Mon Jul  3 13:49:01 2023
0.006136;-0.306796;0.006136;-0.306796;0.242369;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;-0.005688;0.609507;1;-0.523921;-0.337821;0.011200;-0.100118;0.011200;-0.051628;0.023824;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;0.006136;0.000000;0.242430;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.531880;0.304762;1;-0.027157;0.100842;0.009619;-0.394281;0.009619;-0.158116;-0.299690;1;Mon Jul  3 13:49:01 2023
0.009204;0.306796;0.006136;0.000000;0.242492;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;1.080180;1.017919;0.007510;-0.153420;0.007510;-0.210977;0.135550;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;0.006136;0.000000;0.242553;0.000000;57.500000;99.500000;244.500000;98.500000;0.005348;0.002844;0.306392;1;0.085455;-0.016049;0.006442;-0.007927;0.006442;-0.106795;-0.034136;1;Mon Jul  3 13:49:01 2023
0.006136;-0.306796;0.006136;0.000000;0.242614;0.000000;57.500000;99.500000;244.500000;98.500000;0.005348;0.000000;0.306392;1;-1.022005;-1.030512;0.005904;0.056653;0.005904;-0.053715;0.062041;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;0.006136;0.000000;0.242676;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.529035;0.609507;1;-0.027402;0.001700;0.006928;0.226430;0.006928;0.102352;0.058969;1;Mon Jul  3 13:49:01 2023
0.009204;0.306796;0.006136;0.000000;0.242737;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.531880;0.304762;1;1.079935;1.015209;0.007442;-0.004731;0.007442;0.051451;-0.059827;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;0.006136;0.000000;0.242798;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.531880;0.609507;1;0.085210;0.030116;0.007705;0.084154;0.007705;0.026214;0.081485;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;0.003068;-0.306796;0.242829;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.000000;0.609507;1;0.588116;0.585853;0.009142;0.017938;0.009142;0.143773;-0.064775;1;Mon Jul  3 13:49:01 2023
0.006136;-0.306796;0.003068;0.000000;0.242860;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;-0.529035;0.306392;1;-1.017152;-0.927429;0.008578;-0.019328;0.008578;-0.056467;-0.165742;1;Mon Jul  3 13:49:01 2023
0.003068;-0.306796;-0.000000;-0.306796;0.242860;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.002844;0.304762;1;-0.626951;-0.482987;0.006986;-0.313716;0.006986;-0.159187;0.029964;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.000000;0.000000;0.242860;0.000000;56.500000;98.500000;244.500000;98.500000;0.000000;-0.531910;0.000000;1;-0.130125;-0.064147;0.004863;-0.430940;0.004863;-0.212227;-0.252586;1;Mon Jul  3 13:49:01 2023
0.006136;0.306796;-0.000000;0.000000;0.242860;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.531910;0.304762;1;0.977274;0.890784;0.003782;0.207853;0.000000;-0.486349;0.262721;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;0.003068;0.306796;0.242891;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;-0.520357;-0.579165;0.004536;0.220858;0.004536;0.453551;-0.040844;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;-0.000000;-0.306796;0.242891;0.000000;56.500000;99.500000;244.500000;96.500000;0.015956;1.063699;0.914217;1;0.480418;0.531553;0.007528;0.586170;0.007528;0.299201;0.355146;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;-0.000000;0.000000;0.242891;0.000000;57.500000;98.500000;244.500000;98.500000;0.000000;-1.595609;0.000000;1;-0.017420;0.041806;0.007748;-0.417990;0.007748;0.022019;-0.528939;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;-0.000000;0.000000;0.242891;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;0.534754;0.306392;1;-0.017420;-0.049656;0.005259;-0.300180;0.005259;-0.248903;0.266575;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;-0.000000;0.000000;0.242891;0.000000;56.500000;99.500000;244.500000;97.500000;0.010638;0.529035;0.609507;1;-0.017420;-0.000407;0.006599;0.078393;0.006599;0.134025;-0.078609;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;-0.000000;0.000000;0.242891;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;-0.529035;0.306392;1;-0.017420;0.024685;0.007282;0.418351;0.007282;0.068286;0.107339;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;-0.003068;-0.306796;0.242860;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.002844;0.304762;1;0.485547;0.492514;0.006326;-0.207740;0.006326;-0.095625;-0.074745;1;Mon Jul  3 13:49:01 2023
0.003068;-0.306796;-0.003068;0.000000;0.242829;0.000000;56.500000;99.500000;244.500000;97.500000;0.010638;0.531880;0.609507;1;-1.119660;-0.970194;0.007136;-0.124247;0.007136;0.080998;-0.128247;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.003068;0.000000;0.242798;0.000000;57.500000;97.500000;244.500000;98.500000;-0.005348;-1.598544;-0.306392;1;-0.124965;-0.056442;0.004933;-0.345744;0.004933;-0.220277;-0.062118;1;Mon Jul  3 13:49:01 2023
0.006136;0.306796;-0.003068;0.000000;0.242768;0.000000;56.500000;99.500000;244.500000;97.500000;0.010638;1.598544;0.609507;1;0.982464;0.897012;0.003810;0.242629;0.000000;-0.493274;0.242452;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;-0.003068;0.000000;0.242737;0.000000;56.500000;99.500000;244.500000;97.500000;0.010638;0.000000;0.609507;1;-0.012169;0.025397;0.007158;0.293186;0.007158;0.715824;-0.077931;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;-0.003068;0.000000;0.242706;0.000000;56.500000;99.500000;244.500000;97.500000;0.010638;0.000000;0.609507;1;-0.012138;0.088106;0.008864;0.533815;0.008864;0.170571;0.133913;1;Mon Jul  3 13:49:01 2023
0.003068;-0.306796;-0.006136;-0.306796;0.242645;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;-0.531880;0.304762;1;-0.616539;-0.419549;0.008429;-0.542458;0.008429;-0.043511;-0.235473;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.006136;0.000000;0.242584;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;-0.119652;0.021269;0.006903;-0.360805;0.006903;-0.152586;-0.113278;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.006136;0.000000;0.242522;0.000000;56.500000;97.500000;244.500000;97.500000;0.000000;-0.531910;0.000000;1;-0.119591;-0.055162;0.004821;-0.196523;0.004821;-0.208167;0.028912;1;Mon Jul  3 13:49:01 2023
0.006136;0.306796;-0.006136;0.000000;0.242461;0.000000;56.500000;97.500000;244.500000;97.500000;0.000000;0.000000;0.000000;1;0.987870;0.852664;0.002456;-0.092643;0.000000;-0.482131;0.050356;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;-0.006136;0.000000;0.242400;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.531910;0.304762;1;-0.006733;-0.138287;0.002556;0.149443;0.000000;0.000000;0.100701;1;Mon Jul  3 13:49:01 2023
0.003068;-0.306796;-0.009204;-0.306796;0.242308;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;-0.611103;-0.580137;0.003911;0.284386;0.000000;0.000000;0.047754;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.009204;0.000000;0.242216;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;-0.114186;-0.057854;0.004601;0.089192;0.004601;0.460097;-0.136925;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.009204;0.000000;0.242124;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;-0.114094;-0.044838;0.004953;-0.114168;0.004953;0.035171;0.058646;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.009204;0.000000;0.242031;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;-0.114001;-0.038161;0.005132;-0.022939;0.005132;0.017920;-0.011182;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.009204;0.000000;0.241939;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;-0.113909;-0.034714;0.005223;0.030691;0.005223;0.009130;0.035253;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.009204;0.000000;0.241847;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;-0.113817;-0.032913;0.005270;0.040428;0.005270;0.004652;0.015666;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.009204;0.000000;0.241755;0.000000;56.500000;97.500000;244.500000;97.500000;0.000000;-0.531910;0.000000;1;-0.113725;-0.079875;0.003989;-0.280043;0.000000;-0.526969;-0.055212;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.009204;0.000000;0.241663;0.000000;56.500000;97.500000;245.500000;97.500000;0.000000;0.000000;0.000000;1;-0.113633;-0.151683;0.002032;-0.293779;0.000000;0.000000;0.037702;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.009204;0.000000;0.241571;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.531910;0.304762;1;-0.113541;-0.140299;0.002340;0.238161;0.000000;0.000000;0.126659;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.009204;0.000000;0.241479;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;-0.113449;-0.086527;0.003801;0.405838;0.000000;0.000000;0.063601;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.009204;0.000000;0.241387;0.000000;56.500000;97.500000;244.500000;97.500000;0.000000;-0.531910;0.000000;1;-0.113357;-0.107011;0.003241;-0.266869;0.000000;0.000000;-0.074753;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.009204;0.000000;0.241295;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.531910;0.304762;1;-0.113265;-0.117403;0.002955;-0.171640;0.000000;0.000000;0.077352;1;Mon Jul  3 13:49:01 2023
0.000000;-0.306796;-0.009204;0.000000;0.241203;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;-1.220572;-1.069391;0.004114;0.271065;0.004114;0.411424;0.053151;1;Mon Jul  3 13:49:01 2023
0.003068;0.306796;-0.009204;0.000000;0.241111;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;0.881583;0.941726;0.004705;0.238434;0.004705;0.059045;0.056417;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.009204;0.000000;0.241019;0.000000;56.500000;97.500000;244.500000;97.500000;0.000000;-0.531910;0.000000;1;-0.112989;-0.089717;0.003701;-0.470030;0.000000;-0.470469;-0.122280;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.006136;0.306796;0.240958;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.531910;0.304762;1;-0.615864;-0.611378;0.003190;-0.010444;0.000000;0.000000;0.140016;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.006136;0.000000;0.240896;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;-0.117965;-0.075124;0.004234;0.282647;0.004234;0.423381;0.187164;1;Mon Jul  3 13:49:01 2023
0.006136;0.306796;-0.006136;0.000000;0.240835;0.000000;55.500000;97.500000;244.500000;96.500000;0.005291;-0.002814;0.303149;1;0.989496;0.938889;0.004759;0.161254;0.004759;0.052490;-0.024533;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;-0.006136;0.000000;0.240774;0.000000;58.500000;98.500000;243.500000;98.500000;0.000000;-0.529096;0.000000;1;-0.005107;-0.093812;0.003722;-0.427832;0.000000;-0.475871;-0.071259;1;Mon Jul  3 13:49:01 2023
0.003068;-0.306796;-0.006136;0.000000;0.240712;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.531910;0.304762;1;-1.112444;-1.107572;0.003201;-0.003460;0.000000;0.000000;0.119425;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.006136;0.000000;0.240651;0.000000;57.500000;98.500000;244.500000;97.500000;0.005348;0.002844;0.306392;1;-0.117719;-0.074426;0.004246;0.252580;0.004246;0.424614;0.030303;1;Mon Jul  3 13:49:01 2023
0.003068;0.000000;-0.003068;0.306796;0.240620;0.000000;57.500000;98.500000;244.500000;97.500000;0.005348;0.000000;0.306392;1;-0.620625;-0.557500;0.004786;0.191410;0.004786;0.053970;0.056850;1;Mon Jul  3 13:49:01 2023
0.006136;0.306796;-0.003068;0.000000;0.240590;0.000000;55.500000;98.500000;244.500000;97.500000;0.005291;-0.005659;0.303149;1;0.984643;0.944627;0.005047;-0.172992;0.005047;0.026110;0.114083;1;Mon Jul  3 13:49:01 2023
0.009204;0.306796;-0.000000;0.306796;0.240590;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.002814;0.304762;1;0.594441;0.446323;0.005173;-0.048074;0.005173;0.012606;-0.040131;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;-0.000000;0.000000;0.240590;0.000000;56.500000;99.500000;244.500000;97.500000;0.010638;0.531880;0.609507;1;0.097615;0.000034;0.006548;0.351577;0.006548;0.137530;0.293383;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;-0.000000;0.000000;0.240590;0.000000;56.500000;99.500000;244.500000;97.500000;0.010638;0.000000;0.609507;1;0.097615;0.073705;0.008553;0.251129;0.008553;0.200488;-0.111465;1;Mon Jul  3 13:49:01 2023
0.006136;-0.306796;-0.000000;0.000000;0.240590;0.000000;56.500000;98.500000;243.500000;98.500000;0.000000;-1.063790;0.000000;1;-1.009783;-0.979272;0.006966;-0.501364;0.006966;-0.158692;-0.107896;1;Mon Jul  3 13:49:01 2023
0.006136;0.000000;-0.000000;0.000000;0.240590;0.000000;56.500000;98.500000;245.500000;97.500000;0.005291;0.529096;0.303149;1;-0.015120;-0.062495;0.004847;-0.358280;0.004847;-0.211961;0.051826;1;Mon Jul  3 13:49:01 2023
0.009204;0.306796;0.003068;0.306796;0.240620;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;0.005659;0.306392;1;0.589312;0.437700;0.005078;0.162386;0.005078;0.023128;0.043876;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;0.003068;0.000000;0.240651;0.000000;56.500000;100.500000;243.500000;98.500000;0.010695;0.534724;0.612766;1;0.092456;-0.006137;0.006521;0.628416;0.006521;0.144285;0.324406;1;Mon Jul  3 13:49:01 2023
0.012272;0.306796;0.006136;0.306796;0.240712;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;-0.005688;0.609507;1;0.696857;0.560209;0.008553;0.041773;0.008553;0.203233;-0.177228;1;Mon Jul  3 13:49:01 2023
0.012272;0.000000;0.006136;0.000000;0.240774;0.000000;56.500000;100.500000;243.500000;98.500000;0.010695;0.005688;0.612766;1;0.199970;0.101371;0.009589;-0.034417;0.009589;0.103547;0.202853;1;Mon Jul  3 13:49:01 2023
0.012272;0.000000;0.006136;0.000000;0.240835;0.000000;56.500000;100.500000;244.500000;97.500000;0.015956;0.526131;0.914217;1;0.199908;0.168613;0.011420;0.248143;0.011420;0.183159;-0.066122;1;Mon Jul  3 13:49:01 2023
0.009204;-0.306796;0.003068;-0.306796;0.240866;0.000000;56.500000;100.500000;244.500000;97.500000;0.015956;0.000000;0.914217;1;-0.404585;-0.241449;0.013643;0.260574;0.013643;0.222327;0.002226;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;0.003068;0.000000;0.240896;0.000000;57.500000;99.500000;245.500000;97.500000;0.010638;-0.531820;0.609507;1;0.092210;0.249053;0.013472;-0.193790;0.013472;-0.017126;-0.304630;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;0.003068;0.000000;0.240927;0.000000;56.500000;100.500000;243.500000;98.500000;0.010695;0.005688;0.612766;1;0.092180;0.198411;0.012095;-0.377336;0.012095;-0.137733;0.016602;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;0.003068;0.000000;0.240958;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;-0.534724;0.306392;1;0.092149;0.124927;0.010096;-0.305685;0.010096;-0.199895;-0.118246;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;0.003068;0.000000;0.240988;0.000000;56.500000;100.500000;244.500000;97.500000;0.015956;1.060855;0.914217;1;0.092118;0.134877;0.010368;0.452764;0.010368;0.027161;0.198382;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;0.003068;0.000000;0.241019;0.000000;56.500000;100.500000;243.500000;98.500000;0.010695;-0.526131;0.612766;1;0.092088;0.188110;0.011817;0.132428;0.011817;0.144953;-0.156906;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;0.003068;0.000000;0.241050;0.000000;57.500000;98.500000;244.500000;97.500000;0.005348;-0.534724;0.306392;1;0.092057;0.119634;0.009954;-0.308631;0.009954;-0.186268;-0.036794;1;Mon Jul  3 13:49:01 2023
0.009204;0.000000;0.003068;0.000000;0.241080;0.000000;56.500000;100.500000;243.500000;97.500000;0.016041;1.069386;0.919105;1;0.092026;0.132904;0.010316;-0.039305;0.010316;0.036196;0.036832;1;Mon Jul  3 13:49:01 2023
