Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Wed Jul  5 14:59:13 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.000000;0.000000;0.018408;0.306796;-0.086394;0.000000;55.500000;106.500000;242.500000;107.500000;-0.005348;0.529035;-0.306392;1;-0.442034;0.714196;-0.008662;0.070364;-0.008662;0.064613;0.454808;1;Wed Jul  5 14:59:51 2023
0.003068;0.306796;0.018408;0.000000;-0.086210;0.000000;54.500000;107.500000;243.500000;108.500000;-0.005291;0.005659;-0.303149;1;1.163019;-0.198363;-0.007022;0.076581;-0.007022;0.164027;0.001248;1;Wed Jul  5 14:59:51 2023
0.003068;0.000000;0.018408;0.000000;-0.086026;0.000000;54.500000;107.500000;242.500000;108.500000;-0.005319;-0.002814;-0.304762;1;0.168171;-0.147190;-0.006179;0.273367;-0.006179;0.084269;0.007537;1;Wed Jul  5 14:59:51 2023
0.003068;0.000000;0.018408;0.000000;-0.085842;0.000000;54.500000;107.500000;243.500000;108.500000;-0.005291;0.002814;-0.303149;1;0.167987;-0.118639;-0.005750;-0.106658;-0.005750;0.042935;0.011535;1;Wed Jul  5 14:59:51 2023
0.000000;-0.306796;0.018408;0.000000;-0.085657;0.000000;54.500000;107.500000;242.500000;108.500000;-0.005319;-0.002814;-0.304762;1;-0.939596;-0.127426;-0.005531;-0.166380;-0.005531;0.021876;0.006402;1;Wed Jul  5 14:59:51 2023
0.000000;0.000000;0.018408;0.000000;-0.085473;0.000000;55.500000;106.500000;243.500000;108.500000;-0.010638;-0.531880;-0.609507;1;0.054883;-1.576019;-0.006731;-0.119347;-0.006731;-0.119961;-0.426752;1;Wed Jul  5 14:59:51 2023
0.000000;0.000000;0.015340;-0.306796;-0.085320;0.000000;55.500000;106.500000;242.500000;108.500000;-0.010695;-0.005688;-0.612766;1;0.557666;0.463279;-0.008660;-0.159674;-0.008660;-0.192932;0.069040;1;Wed Jul  5 14:59:51 2023
0.000000;0.000000;0.018408;0.306796;-0.085136;0.000000;55.500000;106.500000;243.500000;108.500000;-0.010638;0.005688;-0.609507;1;-0.443292;-0.850859;-0.009643;-0.225092;-0.009643;-0.098299;-0.016416;1;Wed Jul  5 14:59:51 2023
0.006136;0.306796;0.024544;0.306796;-0.084676;0.000000;55.500000;107.500000;242.500000;108.500000;-0.005348;0.529035;-0.306392;1;0.658794;0.844877;-0.008833;0.384746;-0.008833;0.081031;0.499075;1;Wed Jul  5 14:59:51 2023
0.006136;0.306796;0.024544;0.306796;-0.084676;0.000000;55.500000;107.500000;243.500000;107.500000;0.000000;0.534754;0.000000;1;0.766185;0.728769;-0.005812;0.637103;-0.005812;0.302127;0.430668;1;Wed Jul  5 14:59:51 2023
0.009204;0.306796;0.027612;0.306796;-0.084400;0.000000;53.500000;108.500000;243.500000;109.500000;-0.005263;-0.526311;-0.301554;1;0.873545;-2.062525;-0.004251;-0.077992;-0.004251;0.156004;-0.446309;1;Wed Jul  5 14:59:51 2023
0.009204;0.000000;0.027612;0.000000;-0.084124;0.000000;55.500000;107.500000;243.500000;109.500000;-0.010638;-0.537479;-0.609507;1;0.376443;-1.288257;-0.006065;-0.634763;-0.006065;-0.181357;-0.340406;1;Wed Jul  5 14:59:51 2023
0.009204;0.000000;0.030680;0.306796;-0.083817;0.000000;55.500000;108.500000;242.500000;108.500000;0.000000;1.063790;0.000000;1;-0.126800;2.365712;-0.005699;0.226108;-0.005699;0.036650;0.937700;1;Wed Jul  5 14:59:51 2023
0.015340;0.613592;0.036816;0.613592;-0.083449;0.000000;56.500000;109.500000;243.500000;108.500000;0.005348;0.534754;0.306392;1;1.579595;0.158399;-0.001592;0.868990;0.000000;0.569856;0.367143;1;Wed Jul  5 14:59:51 2023
0.021476;0.613592;0.039884;0.306796;-0.083050;0.000000;55.500000;110.500000;243.500000;108.500000;0.010638;0.529035;0.609507;1;2.297406;1.096133;0.003108;0.655602;0.000000;0.000000;0.451244;1;Wed Jul  5 14:59:51 2023
0.024544;0.306796;0.042951;0.306796;-0.082620;0.000000;55.500000;110.500000;242.500000;108.500000;0.010695;0.005688;0.612766;1;1.409949;-0.366258;0.006815;0.015674;0.006815;0.681450;-0.040119;1;Wed Jul  5 14:59:51 2023
0.024544;0.000000;0.042951;0.000000;-0.082191;0.000000;55.500000;110.500000;243.500000;108.500000;0.010638;-0.005688;0.609507;1;0.912694;0.352414;0.008703;-0.005773;0.008703;0.188826;0.006727;1;Wed Jul  5 14:59:51 2023
0.024544;0.000000;0.042951;0.000000;-0.081761;0.000000;54.500000;110.500000;243.500000;108.500000;0.010582;-0.005628;0.606282;1;0.912265;0.246146;0.009637;-0.061063;0.009637;0.093432;-0.036508;1;Wed Jul  5 14:59:51 2023
0.024544;0.000000;0.042951;0.000000;-0.081332;0.000000;55.500000;110.500000;243.500000;107.500000;0.015956;0.537448;0.914217;1;0.911835;1.771477;0.011417;0.277543;0.011417;0.178006;0.413926;1;Wed Jul  5 14:59:51 2023
0.021476;-0.306796;0.039884;-0.306796;-0.080933;0.000000;55.500000;109.500000;243.500000;107.500000;0.010638;-0.531820;0.609507;1;0.306974;-0.750040;0.012338;0.058597;0.012338;0.092074;-0.529255;1;Wed Jul  5 14:59:51 2023
0.018408;-0.306796;0.036816;-0.306796;-0.080565;0.000000;55.500000;109.500000;243.500000;108.500000;0.005319;-0.531880;0.304762;1;0.198969;-0.552798;0.010199;-0.494391;0.010199;-0.213907;-0.445632;1;Wed Jul  5 14:59:51 2023
0.015340;-0.306796;0.030680;-0.613592;-0.080258;0.000000;55.500000;108.500000;241.500000;107.500000;0.005376;0.005719;0.308039;1;0.593962;1.313383;0.007819;-0.477438;0.007819;-0.238000;0.000347;1;Wed Jul  5 14:59:51 2023
0.012272;-0.306796;0.027612;-0.306796;-0.079982;0.000000;56.500000;108.500000;243.500000;107.500000;0.005348;-0.002875;0.306392;1;-0.011789;0.461773;0.006613;0.165233;0.006613;-0.120564;-0.096594;1;Wed Jul  5 14:59:51 2023
0.009204;-0.306796;0.021476;-0.613592;-0.079767;0.000000;55.500000;107.500000;243.500000;107.500000;0.000000;-0.534754;0.000000;1;0.383296;-0.357142;0.004681;-0.092085;0.004681;-0.193254;-0.483912;1;Wed Jul  5 14:59:51 2023
0.003068;-0.613592;0.015340;-0.613592;-0.079614;0.000000;55.500000;106.500000;243.500000;108.500000;-0.010638;-1.063790;-0.609507;1;-0.826794;-1.868556;-0.000224;-0.923378;0.000000;-0.468062;-0.897608;1;Wed Jul  5 14:59:51 2023
-0.003068;-0.613592;0.009204;-0.613592;-0.079522;0.000000;55.500000;105.500000;242.500000;106.500000;-0.005348;0.529035;-0.306392;1;-1.042160;2.483355;-0.004034;-0.301863;-0.004034;-0.403357;0.484769;1;Wed Jul  5 14:59:51 2023
-0.006136;-0.306796;0.006136;-0.306796;-0.079460;0.000000;55.500000;105.500000;241.500000;107.500000;-0.010752;-0.540473;-0.616060;1;-0.653032;-1.485991;-0.006003;0.082571;-0.006003;-0.196921;-0.565225;1;Wed Jul  5 14:59:51 2023
-0.009204;-0.306796;-0.000000;-0.613592;-0.079460;0.000000;55.500000;104.500000;242.500000;106.500000;-0.010695;0.005749;-0.612766;1;-0.257732;0.947904;-0.008317;0.013171;-0.008317;-0.231445;0.055024;1;Wed Jul  5 14:59:51 2023
-0.015340;-0.613592;-0.003068;-0.306796;-0.079491;0.000000;55.500000;103.500000;243.500000;107.500000;-0.021273;-1.057861;-1.218875;1;-1.970575;-2.866305;-0.012076;-0.813004;-0.012076;-0.375899;-0.926862;1;Wed Jul  5 14:59:51 2023
-0.018408;-0.306796;-0.009204;-0.613592;-0.079583;0.000000;54.500000;103.500000;241.500000;107.500000;-0.021387;-0.011373;-1.225391;1;-0.580520;0.838409;-0.016613;-0.371660;-0.016613;-0.453697;0.110521;1;Wed Jul  5 14:59:51 2023
-0.021476;-0.306796;-0.012272;-0.306796;-0.079706;0.000000;54.500000;102.500000;243.500000;107.500000;-0.026449;-0.506174;-1.515408;1;-1.185872;-1.609100;-0.020194;-0.292152;-0.020194;-0.358061;-0.451867;1;Wed Jul  5 14:59:51 2023
-0.021476;0.000000;-0.012272;0.000000;-0.079828;0.000000;55.500000;102.500000;242.500000;106.500000;-0.021387;0.506174;-1.225391;1;-0.688923;0.893410;-0.022018;0.178935;-0.022018;-0.182432;0.494206;1;Wed Jul  5 14:59:51 2023
-0.018408;0.306796;-0.012272;0.000000;-0.079951;0.000000;55.500000;102.500000;243.500000;108.500000;-0.031904;-1.051695;-1.827968;1;0.418598;-3.602795;-0.024285;-0.350175;-0.024285;-0.226711;-0.866956;1;Wed Jul  5 14:59:51 2023
-0.018408;0.000000;-0.009204;0.306796;-0.080043;0.000000;55.500000;102.500000;243.500000;107.500000;-0.026589;0.531459;-1.523465;1;-1.078910;0.611992;-0.026716;-0.112266;-0.026716;-0.243071;0.615710;1;Wed Jul  5 14:59:51 2023
-0.012272;0.613592;-0.003068;0.613592;-0.080074;0.000000;55.500000;103.500000;243.500000;108.500000;-0.026589;0.000000;-1.523465;1;0.627883;-1.776440;-0.026651;-0.013730;-0.026651;0.006469;0.034974;1;Wed Jul  5 14:59:51 2023
-0.003068;0.920388;0.006136;0.920388;-0.080012;0.000000;55.500000;104.500000;243.500000;107.500000;-0.015956;1.063338;-0.914217;1;1.447558;0.974939;-0.024011;0.837621;-0.024011;0.264027;1.011981;1;Wed Jul  5 14:59:51 2023
0.006136;0.920388;0.015340;0.920388;-0.079859;0.000000;55.500000;106.500000;242.500000;107.500000;-0.005348;1.060855;-0.306392;1;1.770314;0.864242;-0.017457;0.904871;-0.017457;0.655374;0.908322;1;Wed Jul  5 14:59:51 2023
0.018408;1.227185;0.027612;1.227185;-0.079583;0.000000;55.500000;107.500000;243.500000;107.500000;0.000000;0.534754;0.000000;1;2.697411;-0.841241;-0.010206;0.736737;-0.010206;0.725156;0.460020;1;Wed Jul  5 14:59:51 2023
0.024544;0.613592;0.036816;0.920388;-0.079215;0.000000;55.500000;109.500000;242.500000;105.500000;0.021387;2.138711;1.225391;1;1.415728;4.527513;0.000044;1.221615;0.000000;1.020569;1.851073;1;Wed Jul  5 14:59:51 2023
0.030680;0.613592;0.042951;0.613592;-0.078785;0.000000;55.500000;110.500000;241.500000;106.500000;0.021502;0.011495;1.231977;1;2.128410;-1.083081;0.010539;0.871534;0.010539;1.053901;-0.148693;1;Wed Jul  5 14:59:51 2023
0.033748;0.306796;0.042951;0.000000;-0.078356;0.000000;55.500000;110.500000;243.500000;106.500000;0.021273;-0.022868;1.218875;1;2.241728;0.631362;0.015858;0.203814;0.015858;0.531916;0.012850;1;Wed Jul  5 14:59:51 2023
0.027612;-0.613592;0.042951;0.000000;-0.077926;0.000000;55.500000;110.500000;243.500000;105.500000;0.026589;0.531609;1.523465;1;-0.968163;1.945715;0.019816;-0.226467;0.019816;0.395754;0.373529;1;Wed Jul  5 14:59:51 2023
0.027612;0.000000;0.039884;-0.306796;-0.077527;0.000000;55.500000;109.500000;243.500000;106.500000;0.015956;-1.063338;0.914217;1;1.523702;-1.947379;0.020528;-0.200500;0.020528;0.071257;-0.990345;1;Wed Jul  5 14:59:51 2023
0.018408;-0.920388;0.030680;-0.920388;-0.077221;0.000000;55.500000;108.500000;243.500000;106.500000;0.010638;-0.531820;0.609507;1;-0.787830;0.821069;0.016980;-0.467989;0.016980;-0.354827;-0.407954;1;Wed Jul  5 14:59:51 2023
0.012272;-0.613592;0.027612;-0.306796;-0.076944;0.000000;56.500000;107.500000;242.500000;106.500000;0.005376;-0.526160;0.308039;1;-1.009490;-0.734005;0.012578;-0.868201;0.012578;-0.440201;-0.532091;1;Wed Jul  5 14:59:51 2023
0.009204;-0.306796;0.021476;-0.613592;-0.076730;0.000000;55.500000;107.500000;242.500000;106.500000;0.005348;-0.002875;0.306392;1;0.380259;1.375019;0.009038;-0.102627;0.009038;-0.354002;0.001910;1;Wed Jul  5 14:59:51 2023
0.006136;-0.306796;0.015340;-0.613592;-0.076576;0.000000;55.500000;106.500000;242.500000;107.500000;-0.005348;-1.069509;-0.306392;1;0.277567;-1.936616;0.004605;-0.326866;0.004605;-0.443312;-0.972390;1;Wed Jul  5 14:59:51 2023
0.000000;-0.613592;0.009204;-0.613592;-0.076484;0.000000;55.500000;105.500000;242.500000;107.500000;-0.010695;-0.534724;-0.612766;1;-0.932462;-0.278003;-0.001587;-0.756469;0.000000;-0.460485;-0.393738;1;Wed Jul  5 14:59:51 2023
-0.006136;-0.613592;0.006136;-0.306796;-0.076423;0.000000;55.500000;104.500000;243.500000;107.500000;-0.015956;-0.526131;-0.914217;1;-1.650733;-1.126477;-0.007344;-0.739305;-0.007344;-0.734358;-0.438202;1;Wed Jul  5 14:59:51 2023
-0.006136;0.000000;0.003068;-0.306796;-0.076392;0.000000;54.500000;105.500000;242.500000;107.500000;-0.010638;0.531820;-0.609507;1;0.343662;1.770904;-0.010262;0.259683;-0.010262;-0.291882;0.486991;1;Wed Jul  5 14:59:51 2023
-0.006136;0.000000;0.003068;0.000000;-0.076362;0.000000;55.500000;104.500000;242.500000;107.500000;-0.016041;-0.540351;-0.919105;1;-0.154207;-2.023987;-0.011770;0.084596;-0.011770;-0.150806;-0.512857;1;Wed Jul  5 14:59:51 2023
-0.009204;-0.306796;-0.000000;-0.306796;-0.076362;0.000000;55.500000;104.500000;242.500000;107.500000;-0.016041;0.000000;-0.919105;1;-0.758669;0.380319;-0.013864;-0.237699;-0.013864;-0.209330;0.097331;1;Wed Jul  5 14:59:51 2023
-0.009204;0.000000;-0.000000;0.000000;-0.076362;0.000000;55.500000;104.500000;242.500000;106.500000;-0.010695;0.534663;-0.612766;1;-0.261843;0.962859;-0.013619;0.012560;-0.013619;0.024446;0.427794;1;Wed Jul  5 14:59:51 2023
-0.009204;0.000000;-0.000000;0.000000;-0.076362;0.000000;54.500000;104.500000;243.500000;107.500000;-0.015872;-0.517690;-0.909380;1;-0.261843;-1.875905;-0.013453;0.213273;-0.013453;0.016617;-0.449684;1;Wed Jul  5 14:59:51 2023
-0.009204;0.000000;-0.000000;0.000000;-0.076362;0.000000;54.500000;104.500000;243.500000;108.500000;-0.021161;-0.528918;-1.212428;1;-0.261843;-1.626083;-0.015935;-0.379664;-0.015935;-0.248162;-0.344501;1;Wed Jul  5 14:59:51 2023
-0.012272;-0.306796;-0.000000;0.000000;-0.076362;0.000000;55.500000;103.500000;243.500000;108.500000;-0.026589;-0.542861;-1.523465;1;-1.369242;-1.796326;-0.019827;-0.840645;-0.019827;-0.389239;-0.352895;1;Wed Jul  5 14:59:51 2023
-0.009204;0.306796;0.003068;0.306796;-0.076331;0.000000;55.500000;104.500000;243.500000;107.500000;-0.015956;1.063338;-0.914217;1;0.229853;1.997828;-0.020534;0.367508;-0.020534;-0.070696;0.980530;1;Wed Jul  5 14:59:51 2023
0.000000;0.920388;0.012272;0.920388;-0.076208;0.000000;55.500000;105.500000;241.500000;107.500000;-0.010752;0.520382;-0.616060;1;1.546292;-0.791039;-0.017011;0.920230;-0.017011;0.352308;0.392260;1;Wed Jul  5 14:59:51 2023
0.006136;0.613592;0.018408;0.613592;-0.076024;0.000000;55.500000;106.500000;242.500000;107.500000;-0.005348;0.540473;-0.306392;1;1.264555;0.332227;-0.012615;0.618436;-0.012615;0.439623;0.538543;1;Wed Jul  5 14:59:51 2023
0.009204;0.306796;0.024544;0.613592;-0.075779;0.000000;55.500000;107.500000;243.500000;107.500000;0.000000;0.534754;0.000000;1;0.372185;0.261515;-0.007738;0.209258;-0.007738;0.487634;0.464685;1;Wed Jul  5 14:59:51 2023
0.015340;0.613592;0.027612;0.306796;-0.075503;0.000000;55.500000;108.500000;243.500000;107.500000;0.005319;0.531910;0.304762;1;2.084782;0.914937;-0.002638;0.520830;0.000000;0.773845;0.456529;1;Wed Jul  5 14:59:51 2023
0.018408;0.306796;0.033748;0.613592;-0.075165;0.000000;55.500000;108.500000;243.500000;107.500000;0.005319;0.000000;0.304762;1;0.694481;-1.032150;0.001264;0.331115;0.000000;0.000000;-0.031464;1;Wed Jul  5 14:59:51 2023
0.021476;0.306796;0.036816;0.306796;-0.074797;0.000000;55.500000;109.500000;243.500000;107.500000;0.010638;0.531880;0.609507;1;1.299588;1.301810;0.004557;0.155052;0.004557;0.455675;0.499241;1;Wed Jul  5 14:59:51 2023
0.024544;0.306796;0.039884;0.306796;-0.074398;0.000000;55.500000;109.500000;243.500000;107.500000;0.010638;0.000000;0.609507;1;1.406825;-0.374662;0.007538;0.129557;0.007538;0.298174;-0.049953;1;Wed Jul  5 14:59:51 2023
0.027612;0.306796;0.039884;0.000000;-0.073999;0.000000;55.500000;109.500000;243.500000;107.500000;0.010638;0.000000;0.609507;1;2.017000;0.382543;0.009058;0.164187;0.009058;0.151920;0.012951;1;Wed Jul  5 14:59:51 2023
0.027612;0.000000;0.042951;0.306796;-0.073570;0.000000;55.500000;110.500000;242.500000;106.500000;0.021387;1.074922;1.225391;1;0.518970;2.715396;0.012467;0.392530;0.012467;0.340974;0.849114;1;Wed Jul  5 14:59:51 2023
0.027612;0.000000;0.042951;0.000000;-0.073140;0.000000;54.500000;110.500000;243.500000;107.500000;0.015872;-0.551543;0.909380;1;1.016379;-1.281708;0.015488;0.184455;0.015488;0.302059;-0.571417;1;Wed Jul  5 14:59:51 2023
0.024544;-0.306796;0.036816;-0.613592;-0.072772;0.000000;54.500000;109.500000;243.500000;106.500000;0.015872;0.000000;0.909380;1;0.914484;1.647395;0.015675;-0.030917;0.015675;0.018661;0.019786;1;Wed Jul  5 14:59:51 2023
0.018408;-0.613592;0.033748;-0.306796;-0.072435;0.000000;55.500000;108.500000;243.500000;107.500000;0.005319;-1.055258;0.304762;1;-0.798727;-2.210820;0.013182;-0.847225;0.013182;-0.249242;-0.989915;1;Wed Jul  5 14:59:51 2023
0.012272;-0.613592;0.024544;-0.920388;-0.072189;0.000000;55.500000;108.500000;242.500000;106.500000;0.010695;0.537568;0.612766;1;-0.013471;3.532469;0.010643;-0.122769;0.010643;-0.253926;0.498587;1;Wed Jul  5 14:59:51 2023
0.006136;-0.613592;0.021476;-0.306796;-0.071974;0.000000;55.500000;107.500000;242.500000;107.500000;0.000000;-1.069478;0.000000;1;-1.229733;-2.675795;0.008045;-0.264029;0.008045;-0.259800;-1.081255;1;Wed Jul  5 14:59:51 2023
0.000000;-0.613592;0.009204;-1.227185;-0.071882;0.000000;55.500000;106.500000;244.500000;107.500000;-0.005291;-0.529096;-0.303149;1;0.058612;1.008317;0.002802;-0.485213;0.000000;-0.804493;-0.352416;1;Wed Jul  5 14:59:51 2023
-0.009204;-0.920388;0.003068;-0.613592;-0.071852;0.000000;54.500000;105.500000;243.500000;108.500000;-0.015872;-1.058073;-0.909380;1;-2.259767;-2.221650;-0.003762;-1.105163;0.000000;0.000000;-0.970313;1;Wed Jul  5 14:59:51 2023
-0.018408;-0.920388;-0.006136;-0.920388;-0.071913;0.000000;55.500000;103.500000;243.500000;108.500000;-0.026589;-1.071779;-1.523465;1;-2.084777;-1.490318;-0.012328;-0.849345;-0.012328;-1.232806;-0.805940;1;Wed Jul  5 14:59:51 2023
-0.021476;-0.306796;-0.012272;-0.613592;-0.072036;0.000000;55.500000;102.500000;242.500000;107.500000;-0.026732;-0.014212;-1.531608;1;-0.695704;0.485232;-0.019355;-0.379098;-0.019355;-0.702742;0.033423;1;Wed Jul  5 14:59:51 2023
-0.024544;-0.306796;-0.015340;-0.306796;-0.072189;0.000000;54.500000;102.500000;242.500000;108.500000;-0.031904;-0.517247;-1.827968;1;-1.301025;-1.711365;-0.024239;-0.286160;-0.024239;-0.488361;-0.436815;1;Wed Jul  5 14:59:51 2023
-0.024544;0.000000;-0.015340;0.000000;-0.072343;0.000000;54.500000;102.500000;243.500000;108.500000;-0.031735;0.016869;-1.818303;1;-0.804046;-0.582639;-0.027954;-0.077226;-0.027954;-0.371512;0.106946;1;Wed Jul  5 14:59:51 2023
-0.024544;0.000000;-0.012272;0.306796;-0.072465;0.000000;55.500000;102.500000;241.500000;108.500000;-0.032247;-0.051151;-1.847610;1;-1.306860;-1.417140;-0.029931;-0.088522;-0.029931;-0.197691;0.027046;1;Wed Jul  5 14:59:51 2023
-0.021476;0.306796;-0.009204;0.306796;-0.072557;0.000000;55.500000;102.500000;241.500000;108.500000;-0.032247;0.000000;-1.847610;1;-0.204467;-1.168470;-0.031064;0.046063;-0.031064;-0.113266;0.118128;1;Wed Jul  5 14:59:51 2023
-0.015340;0.613592;-0.003068;0.613592;-0.072588;0.000000;55.500000;103.500000;242.500000;108.500000;-0.026732;0.551528;-1.531608;1;0.507663;-0.213831;-0.030289;0.234300;-0.030289;0.077526;0.560482;1;Wed Jul  5 14:59:51 2023
-0.009204;0.613592;0.006136;0.920388;-0.072527;0.000000;54.500000;105.500000;243.500000;107.500000;-0.010582;1.614998;-0.606282;1;0.219938;2.222982;-0.024581;1.026233;-0.024581;0.570732;1.405702;1;Wed Jul  5 14:59:51 2023
0.003068;1.227185;0.015340;0.920388;-0.072373;0.000000;55.500000;106.500000;243.500000;108.500000;-0.010638;-0.005628;-0.609507;1;2.644757;-2.180692;-0.017727;0.839135;-0.017727;0.685405;-0.025496;1;Wed Jul  5 14:59:51 2023
0.006136;0.306796;0.021476;0.613592;-0.072158;0.000000;56.500000;108.500000;243.500000;108.500000;0.000000;1.063790;0.000000;1;0.260928;1.905787;-0.011640;0.540894;-0.011640;0.608675;1.015616;1;Wed Jul  5 14:59:51 2023
0.012272;0.613592;0.030680;0.920388;-0.071852;0.000000;55.500000;107.500000;242.500000;107.500000;0.000000;0.000000;0.000000;1;0.967622;-1.827969;-0.005931;0.088085;-0.005931;0.570961;-0.042377;1;Wed Jul  5 14:59:51 2023
0.018408;0.613592;0.036816;0.613592;-0.071484;0.000000;54.500000;109.500000;242.500000;107.500000;0.010638;1.063790;0.609507;1;1.680365;2.208224;-0.000413;0.779556;0.000000;0.593078;0.989724;1;Wed Jul  5 14:59:51 2023
0.021476;0.306796;0.042951;0.613592;-0.071054;0.000000;55.500000;109.500000;243.500000;108.500000;0.005319;-0.531880;0.304762;1;0.787810;-2.491949;0.003702;0.104433;0.000000;0.000000;-0.503373;1;Wed Jul  5 14:59:51 2023
0.027612;0.613592;0.049087;0.613592;-0.070563;0.000000;55.500000;110.500000;243.500000;108.500000;0.010638;0.531880;0.609507;1;1.997256;1.004518;0.005799;0.048333;0.005799;0.579886;0.554616;1;Wed Jul  5 14:59:51 2023
0.033748;0.613592;0.052155;0.306796;-0.070042;0.000000;55.500000;111.500000;242.500000;107.500000;0.021387;1.074922;1.225391;1;2.714944;2.688908;0.010807;0.522583;0.010807;0.500819;0.865569;1;Wed Jul  5 14:59:51 2023
0.039884;0.613592;0.061359;0.920388;-0.069428;0.000000;55.500000;112.500000;243.500000;107.500000;0.026589;0.520236;1.523465;1;1.928830;0.104742;0.017270;0.989322;0.017270;0.646300;0.307268;1;Wed Jul  5 14:59:51 2023
0.042951;0.306796;0.064427;0.306796;-0.068784;0.000000;55.500000;113.500000;243.500000;108.500000;0.026589;0.000000;1.523465;1;2.036834;0.289459;0.021839;0.282255;0.021839;0.456852;0.007125;1;Wed Jul  5 14:59:51 2023
0.039884;-0.306796;0.061359;-0.306796;-0.068170;0.000000;55.500000;112.500000;243.500000;108.500000;0.021273;-0.531609;1.218875;1;0.934933;-0.221223;0.022863;-0.541810;0.022863;0.102415;-0.470490;1;Wed Jul  5 14:59:51 2023
0.039884;0.000000;0.061359;0.000000;-0.067557;0.000000;56.500000;113.500000;242.500000;106.500000;0.037617;1.634327;2.155276;1;1.431145;5.133115;0.026088;0.505870;0.026088;0.322567;1.298197;1;Wed Jul  5 14:59:51 2023
0.039884;0.000000;0.058291;-0.306796;-0.066974;0.000000;55.500000;112.500000;242.500000;106.500000;0.032075;-0.554210;1.837737;1;1.933498;-0.703018;0.030380;0.561709;0.030380;0.429193;-0.705504;1;Wed Jul  5 14:59:51 2023
0.027612;-1.227185;0.046019;-1.227185;-0.066513;0.000000;55.500000;111.500000;243.500000;107.500000;0.021273;-1.080117;1.218875;1;-0.982649;0.009500;0.028560;-0.459321;0.028560;-0.182063;-0.931909;1;Wed Jul  5 14:59:52 2023
0.012272;-1.533981;0.030680;-1.533981;-0.066207;0.000000;54.500000;109.500000;243.500000;108.500000;0.005291;-1.598243;0.303149;1;-2.017965;-1.314640;0.021065;-1.810256;0.021065;-0.749495;-1.416704;1;Wed Jul  5 14:59:52 2023
-0.003068;-1.533981;0.015340;-1.533981;-0.066053;0.000000;54.500000;107.500000;242.500000;108.500000;-0.005319;-1.061005;-0.304762;1;-2.556302;-0.046552;0.010726;-1.233741;0.010726;-1.033916;-0.916204;1;Wed Jul  5 14:59:52 2023
-0.012272;-0.920388;0.003068;-1.227185;-0.066023;0.000000;54.500000;105.500000;242.500000;109.500000;-0.021273;-1.595429;-1.218875;1;-1.382655;-2.472011;-0.001056;-0.964721;0.000000;-1.072558;-1.383514;1;Wed Jul  5 14:59:52 2023
